
Training: 0it [00:00, ?it/s]
Training:   0%|          | 0/500 [00:00<?, ?it/s]
Epoch 1:  29%|██▉       | 145/500 [00:08<00:21, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  29%|██▉       | 146/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  29%|██▉       | 146/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  29%|██▉       | 147/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  29%|██▉       | 147/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|██▉       | 148/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|██▉       | 148/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|██▉       | 149/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|██▉       | 149/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 150/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 150/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 151/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 151/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 152/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  30%|███       | 152/500 [00:08<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 153/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 153/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 154/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 154/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 155/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 155/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 156/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███       | 156/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███▏      | 157/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  31%|███▏      | 157/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 158/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 158/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 159/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 159/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 160/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 160/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 161/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 161/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 162/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  32%|███▏      | 162/500 [00:09<00:20, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 163/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 163/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 164/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 164/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 165/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 165/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 166/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 166/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 167/500 [00:09<00:19, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  33%|███▎      | 167/500 [00:09<00:19, 16.89it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▎      | 168/500 [00:09<00:19, 16.89it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▎      | 168/500 [00:09<00:19, 16.89it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 169/500 [00:10<00:19, 16.89it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 169/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 170/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 170/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 171/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 171/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 172/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  34%|███▍      | 172/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▍      | 173/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▍      | 173/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▍      | 174/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▍      | 174/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 175/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 175/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 176/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 176/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 177/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  35%|███▌      | 177/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 178/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 178/500 [00:10<00:19, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 179/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 179/500 [00:10<00:19, 16.88it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 180/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 180/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 181/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▌      | 181/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▋      | 182/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  36%|███▋      | 182/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 183/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 183/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 184/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 184/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 185/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 185/500 [00:10<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 186/500 [00:11<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 186/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 187/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  37%|███▋      | 187/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 188/500 [00:11<00:18, 16.87it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 188/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 189/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 189/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 190/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 190/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 191/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 191/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 192/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  38%|███▊      | 192/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▊      | 193/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▊      | 193/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 194/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 194/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 195/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 195/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 196/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 196/500 [00:11<00:18, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 197/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  39%|███▉      | 197/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|███▉      | 198/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|███▉      | 198/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|███▉      | 199/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|███▉      | 199/500 [00:11<00:17, 16.86it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 200/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 200/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 201/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 201/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 202/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  40%|████      | 202/500 [00:11<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 203/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 203/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 204/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 204/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 205/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 205/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 206/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████      | 206/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████▏     | 207/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  41%|████▏     | 207/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 208/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 208/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 209/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 209/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 210/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 210/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 211/500 [00:12<00:17, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 211/500 [00:12<00:17, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 212/500 [00:12<00:17, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  42%|████▏     | 212/500 [00:12<00:17, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 213/500 [00:12<00:17, 16.85it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 213/500 [00:12<00:17, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 214/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 214/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 215/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 215/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 216/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 216/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 217/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  43%|████▎     | 217/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▎     | 218/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▎     | 218/500 [00:12<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 219/500 [00:13<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 219/500 [00:13<00:16, 16.84it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 220/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 220/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 221/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 221/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 222/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  44%|████▍     | 222/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▍     | 223/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▍     | 223/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▍     | 224/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▍     | 224/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 225/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 225/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 226/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 226/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 227/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  45%|████▌     | 227/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 228/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 228/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 229/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 229/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 230/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 230/500 [00:13<00:16, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 231/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▌     | 231/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▋     | 232/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  46%|████▋     | 232/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 233/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 233/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 234/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 234/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 235/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 235/500 [00:13<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 236/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 236/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 237/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  47%|████▋     | 237/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 238/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 238/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 239/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 239/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 240/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 240/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 241/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 241/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 242/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  48%|████▊     | 242/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▊     | 243/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▊     | 243/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 244/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 244/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 245/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 245/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 246/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 246/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 247/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  49%|████▉     | 247/500 [00:14<00:15, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|████▉     | 248/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|████▉     | 248/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|████▉     | 249/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|████▉     | 249/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 250/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 250/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 251/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 251/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 252/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  50%|█████     | 252/500 [00:14<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 253/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 253/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 254/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 254/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 255/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 255/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 256/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████     | 256/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████▏    | 257/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  51%|█████▏    | 257/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 258/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 258/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 259/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 259/500 [00:15<00:14, 16.83it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 260/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 260/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 261/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 261/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 262/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  52%|█████▏    | 262/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 263/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 263/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 264/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 264/500 [00:15<00:14, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 265/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 265/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 266/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 266/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 267/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
Epoch 1:  53%|█████▎    | 267/500 [00:15<00:13, 16.81it/s, loss=0, v_num=98, train/objective=-]
